5922	0.6000000238418579	28.571430206298828	0.9954621848739496	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	0.0001680672268907563	ss	
8707	0.375	33.333335876464844	0.9969089868345735	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	0.00011448196908986835	ss	
6176	0.5555555820465088	28.125	0.9956479690522244	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	0.00016118633139909736	ss	
6561	0.5555555820465088	29.032257080078125	0.9959022613446653	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	0.00015176809834572774	ss	
6362	0.5555555820465088	31.034481048583984	0.995774647887324	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	0.00015649452269170578	ss	
5180	0.5555555820465088	34.615386962890625	0.994815668202765	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	0.00019201228878648233	ss	
5205	0.5555555820465088	34.615386962890625	0.9948404356965411	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	0.00019109497420217848	ss	
5853	0.4000000059604645	34.482757568359375	0.9954089440571331	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	0.00017003910899506886	ss	
1993	0.0	46.153846740722656	0.9866402770905492	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	0.0004948045522018803	ss	
7256	0.05882352963089943	53.125	0.9962932454695222	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	0.0001372872048325096	ss	
5178	0.05882352963089943	54.83871078491211	0.9948136765270841	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	0.0001920860545524395	ss	
6223	0.043478261679410934	56.09756088256836	0.9956806910894257	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	0.00015997440409534473	ss	
6789	0.09090909361839294	55.0	0.9960393134810034	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	0.00014669209329617132	ss	6564	0.06062931567430496	59.55210494995117	0.6017900485436893	0.03155339805825243	0.058404126213592235	0.009253640776699028	0.004399271844660194	0.005006067961165049	0.035345873786407765	0.007736650485436893	0.009253640776699028	0.014866504854368932	0.0013652912621359224	0.004399271844660194	0.008646844660194174	0.12530339805825244	0.0335254854368932	0.009405339805825242	0.019569174757281555	0.0028822815533980583	0.0028822815533980583	0.008343446601941747	0.0004550970873786408	0.0004550970873786408	0.00015169902912621358	0.0004550970873786408	0.001061893203883495	0.000758495145631068	0.000758495145631068	0.0019720873786407767	ss	
7045	0.045098040252923965	58.64596939086914	0.6134596352325746	0.029266223667467835	0.05471511381309204	0.011734766011593383	0.002969037183656157	0.003958716244874877	0.03110419906687403	0.007776049766718507	0.009614025166124699	0.009614025166124699	0.0012724445072812103	0.004382864413968613	0.009472642443093454	0.11480277110137141	0.03718365615721759	0.010745086950374664	0.02361091474621801	0.0035345680757811397	0.003675950798812385	0.011593383288562138	0.0007069136151562279	0.0008482963381874735	0.0018379753994061925	0.0001413827230312456	0.0001413827230312456	0.00042414816909373674	0.00042414816909373674	0.0009896790612187191	ss	
6454	0.048907388001680374	59.88471603393555	0.6161678494291886	0.03332304844183894	0.05646405430422709	0.01064486269669855	0.004319654427645789	0.003548287565566183	0.03332304844183894	0.006942301758716445	0.00755939524838013	0.01218759642085776	0.002622647331070657	0.0044739278000617095	0.008176488738043814	0.12341869793273681	0.029620487503856836	0.008793582227707498	0.01681579759333539	0.0023141005862388152	0.0020055538414069734	0.0064794816414686825	0.001388460351743289	0.0010799136069114472	0.0020055538414069734	0.0007713668620796051	0.0020055538414069734	0.0007713668620796051	0.0007713668620796051	0.0020055538414069734	ss	
6372	0.14704923331737518	48.80649185180664	0.61453125	0.02734375	0.05453125	0.00953125	0.00453125	0.004375	0.03109375	0.00875	0.01078125	0.01296875	0.00109375	0.0040625	0.008125	0.1096875	0.04421875	0.005	0.02828125	0.00265625	0.00265625	0.00765625	0.00078125	0.00078125	0.00140625	0.00046875	0.00109375	0.00078125	0.00078125	0.00203125	ss	
7190	-0.048734769225120544	59.360225677490234	0.7395400387919091	0.02632308118592408	0.03671377112773622	0.014685508451094486	0.0006927126627874758	0.0006927126627874758	0.022443890274314215	0.0033250207813798837	0.0031864782488223884	0.0018010529232474369	0.0013854253255749516	0.005403158769742311	0.009836519811582156	0.08187863674147963	0.010944860072042118	0.018426156830146857	0.012884455527847049	0.0006927126627874758	0.0006927126627874758	0.0018010529232474369	0.0012468827930174563	0.00041562759767248546	0.0009697977279024661	0.0009697977279024661	0.002632308118592408	0.00013854253255749516	0.00013854253255749516	0.00013854253255749516	ss	
7190	-0.07410795986652374	45.879390716552734	0.7130784150734275	0.028124134109171514	0.040177334441673596	0.013577168190634524	0.0012468827930174563	0.0016625103906899418	0.02687725131615406	0.0024937655860349127	0.002632308118592408	0.004017733444167359	0.0033250207813798837	0.005818786367414797	0.00942089221390967	0.09046827376004433	0.008451094486007204	0.012607370462732059	0.017594901634801884	0.0009697977279024661	0.0012468827930174563	0.002632308118592408	0.002632308118592408	0.0012468827930174563	0.003463563313937379	0.0015239678581324466	0.0042948185092823495	0.00013854253255749516	0.00013854253255749516	0.00013854253255749516	ss	
5492	0.03336510807275772	57.849266052246094	0.6070652173913044	0.03188405797101449	0.05615942028985507	0.011231884057971014	0.0030797101449275364	0.0038043478260869567	0.03170289855072464	0.006884057971014493	0.007971014492753623	0.010326086956521738	0.004347826086956522	0.005797101449275362	0.008514492753623188	0.11847826086956521	0.025905797101449274	0.010326086956521738	0.023007246376811594	0.0034420289855072463	0.0038043478260869567	0.009963768115942028	0.002355072463768116	0.0012681159420289854	0.002355072463768116	0.0016304347826086956	0.004528985507246377	0.0009057971014492754	0.0009057971014492754	0.002355072463768116	ss	
6062	-0.041701652109622955	58.940940856933594	0.6195402298850575	0.03793103448275862	0.05582922824302135	0.01297208538587849	0.0027914614121510675	0.0027914614121510675	0.034975369458128076	0.0037766830870279147	0.0037766830870279147	0.008045977011494253	0.0031198686371100163	0.005254515599343186	0.008866995073891626	0.1297208538587849	0.01444991789819376	0.010509031198686371	0.02200328407224959	0.002134646962233169	0.002134646962233169	0.006075533661740558	0.002134646962233169	0.0011494252873563218	0.0031198686371100163	0.001477832512315271	0.003284072249589491	0.0004926108374384236	0.0004926108374384236	0.0011494252873563218	ss	
8280	0.03651903569698334	47.045204162597656	0.6268656716417911	0.036470871449205584	0.05476649012999518	0.014564275397207511	0.0013240250361097737	0.0021665864227250844	0.03550794415021666	0.0032498796340876264	0.003490611458834858	0.004333172845450169	0.004814636494944632	0.006138661531054405	0.010231102551757342	0.12782859894077997	0.010231102551757342	0.013962445835339432	0.01745305729417429	0.0018054886856042369	0.0018054886856042369	0.0039720751083293215	0.0037313432835820895	0.0022869523350987	0.0066201251805488685	0.0015647568608570053	0.004453538757823785	0.00012036591237361579	0.00012036591237361579	0.00012036591237361579	ss	
5342	0.08764519542455673	35.72237014770508	0.7154562383612663	0.030912476722532587	0.04543761638733706	0.010242085661080074	0.0022346368715083797	0.0022346368715083797	0.030540037243947857	0.00186219739292365	0.0016759776536312849	0.006890130353817504	0.0007448789571694599	0.0037243947858473	0.00707635009310987	0.10279329608938548	0.005772811918063315	0.00856610800744879	0.012476722532588455	0.0016759776536312849	0.0016759776536312849	0.004655493482309125	0.0005586592178770949	0.0005586592178770949	0.0013035381750465549	0.00018621973929236498	0.00018621973929236498	0.00018621973929236498	0.00018621973929236498	0.00018621973929236498	ss	
